Specification,NetworkFile,Epsilon,Delta,TimeTaken,Counterexample,FairRegion,FairRegionPercent,DebugCurRegion,JSMADimension
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,213.94748091697693,[],"[[[0, -1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, 1, 2], [0, 1], [0.75, 1], [0, 1, -1], [-1, -1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, -1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [-1, -1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, 1, 2], [0, 1], [0.5, 1], [0, -1, 2], [-1, -1, 2], [0, 1], [0.75, 1], [0, 1]], [[0, 1, 2], [0, 1], [0.75, 1], [-1, 1, -1], [-1, -1, 2], [0, 1], [0.5, 1], [0, 1]]]",0.07175925925925926,"[[0, 1, 2], [0, 1], [0, 1], [0, -1, -1], [-1, 1, 2], [0, 1], [0, 1], [0, -1]]",
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,214.16512274742126,[],"[[[0, -1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, 1, 2], [0, 1], [0.75, 1], [0, 1, -1], [-1, -1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, -1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [-1, -1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, 1, 2], [0, 1], [0.5, 1], [0, -1, 2], [-1, -1, 2], [0, 1], [0.75, 1], [0, 1]], [[0, 1, 2], [0, 1], [0.75, 1], [-1, 1, -1], [-1, -1, 2], [0, 1], [0.5, 1], [0, 1]]]",0.07175925925925926,"[[0, 1, 2], [-1, 1], [0, 0.5], [0, -1, -1], [0, -1, -1], [0, 1], [0, 1], [0, -1]]",
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,214.34144973754883,[],"[[[0, -1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, 1, 2], [0, 1], [0.75, 1], [0, 1, -1], [-1, -1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, -1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [-1, -1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, 1, 2], [0, 1], [0.5, 1], [0, -1, 2], [-1, -1, 2], [0, 1], [0.75, 1], [0, 1]], [[0, 1, 2], [0, 1], [0.75, 1], [-1, 1, -1], [-1, -1, 2], [0, 1], [0.5, 1], [0, 1]]]",0.07175925925925926,"[[0, 1, 2], [-1, 1], [0.5, 1], [0, -1, -1], [0, -1, -1], [0, 1], [0, 1], [0, -1]]",
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,214.50317883491516,[],"[[[0, -1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, 1, 2], [0, 1], [0.75, 1], [0, 1, -1], [-1, -1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, -1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [-1, -1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, 1, 2], [0, 1], [0.5, 1], [0, -1, 2], [-1, -1, 2], [0, 1], [0.75, 1], [0, 1]], [[0, 1, 2], [0, 1], [0.75, 1], [-1, 1, -1], [-1, -1, 2], [0, 1], [0.5, 1], [0, 1]]]",0.07175925925925926,"[[0, 1, 2], [-1, 1], [0, 1], [0, -1, -1], [0, -1, -1], [0, 1], [0, 1], [0, -1]]",
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,214.64091992378235,[],"[[[0, -1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, 1, 2], [0, 1], [0.75, 1], [0, 1, -1], [-1, -1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, -1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [-1, -1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, 1, 2], [0, 1], [0.5, 1], [0, -1, 2], [-1, -1, 2], [0, 1], [0.75, 1], [0, 1]], [[0, 1, 2], [0, 1], [0.75, 1], [-1, 1, -1], [-1, -1, 2], [0, 1], [0.5, 1], [0, 1]]]",0.07175925925925926,"[[0, 1, -1], [0, -1], [0, 1], [0, -1, -1], [0, -1, -1], [0, 1], [0, 1], [0, -1]]",
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,214.74598097801208,[],"[[[0, -1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, 1, 2], [0, 1], [0.75, 1], [0, 1, -1], [-1, -1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, -1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [-1, -1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, 1, 2], [0, 1], [0.5, 1], [0, -1, 2], [-1, -1, 2], [0, 1], [0.75, 1], [0, 1]], [[0, 1, 2], [0, 1], [0.75, 1], [-1, 1, -1], [-1, -1, 2], [0, 1], [0.5, 1], [0, 1]]]",0.07175925925925926,"[[-1, -1, 2], [0, -1], [0, 1], [0, -1, -1], [0, -1, -1], [0, 1], [0, 1], [0, -1]]",
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,214.86054491996765,[],"[[[0, -1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, 1, 2], [0, 1], [0.75, 1], [0, 1, -1], [-1, -1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, -1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [-1, -1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, 1, 2], [0, 1], [0.5, 1], [0, -1, 2], [-1, -1, 2], [0, 1], [0.75, 1], [0, 1]], [[0, 1, 2], [0, 1], [0.75, 1], [-1, 1, -1], [-1, -1, 2], [0, 1], [0.5, 1], [0, 1]]]",0.07175925925925926,"[[0, 1, 2], [0, -1], [0, 1], [0, -1, -1], [0, -1, -1], [0, 1], [0, 1], [0, -1]]",
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,214.97381210327148,[],"[[[0, -1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, 1, 2], [0, 1], [0.75, 1], [0, 1, -1], [-1, -1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, -1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [-1, -1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, 1, 2], [0, 1], [0.5, 1], [0, -1, 2], [-1, -1, 2], [0, 1], [0.75, 1], [0, 1]], [[0, 1, 2], [0, 1], [0.75, 1], [-1, 1, -1], [-1, -1, 2], [0, 1], [0.5, 1], [0, 1]]]",0.07175925925925926,"[[0, -1, 2], [0, 1], [0, 1], [0, -1, -1], [0, -1, -1], [0, 1], [0, 1], [0, -1]]",
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,215.09346294403076,[],"[[[0, -1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, 1, 2], [0, 1], [0.75, 1], [0, 1, -1], [-1, -1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, -1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [-1, -1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, 1, 2], [0, 1], [0.5, 1], [0, -1, 2], [-1, -1, 2], [0, 1], [0.75, 1], [0, 1]], [[0, 1, 2], [0, 1], [0.75, 1], [-1, 1, -1], [-1, -1, 2], [0, 1], [0.5, 1], [0, 1]]]",0.07175925925925926,"[[-1, 1, -1], [0, 1], [0, 1], [0, -1, -1], [0, -1, -1], [0, 1], [0, 1], [0, -1]]",
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,215.1904969215393,[],"[[[0, -1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, 1, 2], [0, 1], [0.75, 1], [0, 1, -1], [-1, -1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, -1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [-1, -1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, 1, 2], [0, 1], [0.5, 1], [0, -1, 2], [-1, -1, 2], [0, 1], [0.75, 1], [0, 1]], [[0, 1, 2], [0, 1], [0.75, 1], [-1, 1, -1], [-1, -1, 2], [0, 1], [0.5, 1], [0, 1]]]",0.07175925925925926,"[[0, 1, 2], [0, 1], [0, 1], [0, -1, -1], [0, -1, -1], [0, 1], [0, 1], [0, -1]]",
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,215.34173393249512,[],"[[[0, -1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, 1, 2], [0, 1], [0.75, 1], [0, 1, -1], [-1, -1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, -1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [-1, -1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, 1, 2], [0, 1], [0.5, 1], [0, -1, 2], [-1, -1, 2], [0, 1], [0.75, 1], [0, 1]], [[0, 1, 2], [0, 1], [0.75, 1], [-1, 1, -1], [-1, -1, 2], [0, 1], [0.5, 1], [0, 1]]]",0.07175925925925926,"[[0, 1, -1], [0, 1], [0, 1], [0, -1, -1], [0, 1, 2], [0, 1], [0, 0.5], [0, -1]]",
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,215.508455991745,[],"[[[0, -1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, 1, 2], [0, 1], [0.75, 1], [0, 1, -1], [-1, -1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, -1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [-1, -1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, 1, 2], [0, 1], [0.5, 1], [0, -1, 2], [-1, -1, 2], [0, 1], [0.75, 1], [0, 1]], [[0, 1, 2], [0, 1], [0.75, 1], [-1, 1, -1], [-1, -1, 2], [0, 1], [0.5, 1], [0, 1]]]",0.07175925925925926,"[[0, 1, -1], [0, 1], [0, 1], [0, -1, -1], [0, 1, 2], [0, 1], [0.5, 1], [0, -1]]",
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,215.62611889839172,[],"[[[0, -1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, 1, 2], [0, 1], [0.75, 1], [0, 1, -1], [-1, -1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, -1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [-1, -1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, 1, 2], [0, 1], [0.5, 1], [0, -1, 2], [-1, -1, 2], [0, 1], [0.75, 1], [0, 1]], [[0, 1, 2], [0, 1], [0.75, 1], [-1, 1, -1], [-1, -1, 2], [0, 1], [0.5, 1], [0, 1]]]",0.07175925925925926,"[[0, 1, -1], [0, 1], [0, 1], [0, -1, -1], [0, 1, 2], [0, 1], [0, 1], [0, -1]]",
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,215.74581575393677,[],"[[[0, -1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, 1, 2], [0, 1], [0.75, 1], [0, 1, -1], [-1, -1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, -1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [-1, -1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, 1, 2], [0, 1], [0.5, 1], [0, -1, 2], [-1, -1, 2], [0, 1], [0.75, 1], [0, 1]], [[0, 1, 2], [0, 1], [0.75, 1], [-1, 1, -1], [-1, -1, 2], [0, 1], [0.5, 1], [0, 1]]]",0.07175925925925926,"[[-1, -1, 2], [0, 1], [0, 1], [0, -1, -1], [0, 1, 2], [0, 1], [0, 0.5], [0, -1]]",
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,215.8629548549652,[],"[[[0, -1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, 1, 2], [0, 1], [0.75, 1], [0, 1, -1], [-1, -1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, -1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [-1, -1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, 1, 2], [0, 1], [0.5, 1], [0, -1, 2], [-1, -1, 2], [0, 1], [0.75, 1], [0, 1]], [[0, 1, 2], [0, 1], [0.75, 1], [-1, 1, -1], [-1, -1, 2], [0, 1], [0.5, 1], [0, 1]]]",0.07175925925925926,"[[-1, -1, 2], [0, 1], [0, 1], [0, -1, -1], [0, 1, 2], [0, 1], [0.5, 1], [0, -1]]",
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,215.99366092681885,[],"[[[0, -1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, 1, 2], [0, 1], [0.75, 1], [0, 1, -1], [-1, -1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, -1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [-1, -1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, 1, 2], [0, 1], [0.5, 1], [0, -1, 2], [-1, -1, 2], [0, 1], [0.75, 1], [0, 1]], [[0, 1, 2], [0, 1], [0.75, 1], [-1, 1, -1], [-1, -1, 2], [0, 1], [0.5, 1], [0, 1]]]",0.07175925925925926,"[[-1, -1, 2], [0, 1], [0, 1], [0, -1, -1], [0, 1, 2], [0, 1], [0, 1], [0, -1]]",
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,216.16935658454895,[],"[[[0, -1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, 1, 2], [0, 1], [0.75, 1], [0, 1, -1], [-1, -1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, -1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [-1, -1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, 1, 2], [0, 1], [0.5, 1], [0, -1, 2], [-1, -1, 2], [0, 1], [0.75, 1], [0, 1]], [[0, 1, 2], [0, 1], [0.75, 1], [-1, 1, -1], [-1, -1, 2], [0, 1], [0.5, 1], [0, 1]]]",0.07175925925925926,"[[0, 1, 2], [0, -1], [0, 1], [0, -1, -1], [0, 1, 2], [0, 1], [0, 1], [0, -1]]",
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,216.32132768630981,[],"[[[0, -1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, 1, 2], [0, 1], [0.75, 1], [0, 1, -1], [-1, -1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, -1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [-1, -1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, 1, 2], [0, 1], [0.5, 1], [0, -1, 2], [-1, -1, 2], [0, 1], [0.75, 1], [0, 1]], [[0, 1, 2], [0, 1], [0.75, 1], [-1, 1, -1], [-1, -1, 2], [0, 1], [0.5, 1], [0, 1]]]",0.07175925925925926,"[[0, 1, 2], [-1, 1], [0, 1], [0, -1, -1], [0, 1, 2], [0, 1], [0, 1], [0, -1]]",
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,216.43286156654358,[],"[[[0, -1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, 1, 2], [0, 1], [0.75, 1], [0, 1, -1], [-1, -1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, -1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [-1, -1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, 1, 2], [0, 1], [0.5, 1], [0, -1, 2], [-1, -1, 2], [0, 1], [0.75, 1], [0, 1]], [[0, 1, 2], [0, 1], [0.75, 1], [-1, 1, -1], [-1, -1, 2], [0, 1], [0.5, 1], [0, 1]]]",0.07175925925925926,"[[0, 1, 2], [0, 1], [0, 1], [0, -1, -1], [0, 1, 2], [0, 1], [0, 1], [0, -1]]",
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,216.5553126335144,[],"[[[0, -1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, 1, 2], [0, 1], [0.75, 1], [0, 1, -1], [-1, -1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, -1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [-1, -1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, 1, 2], [0, 1], [0.5, 1], [0, -1, 2], [-1, -1, 2], [0, 1], [0.75, 1], [0, 1]], [[0, 1, 2], [0, 1], [0.75, 1], [-1, 1, -1], [-1, -1, 2], [0, 1], [0.5, 1], [0, 1]]]",0.07175925925925926,"[[0, 1, 2], [0, -1], [0, 0.5], [0, -1, -1], [0, 1, -1], [0, 1], [0, 1], [-1, 1]]",
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,216.663569688797,[],"[[[0, -1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, 1, 2], [0, 1], [0.75, 1], [0, 1, -1], [-1, -1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, -1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [-1, -1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, 1, 2], [0, 1], [0.5, 1], [0, -1, 2], [-1, -1, 2], [0, 1], [0.75, 1], [0, 1]], [[0, 1, 2], [0, 1], [0.75, 1], [-1, 1, -1], [-1, -1, 2], [0, 1], [0.5, 1], [0, 1]]]",0.07175925925925926,"[[0, 1, 2], [0, -1], [0.5, 1], [0, -1, -1], [0, 1, -1], [0, 1], [0, 1], [-1, 1]]",
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,216.9047658443451,[],"[[[0, -1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, 1, 2], [0, 1], [0.75, 1], [0, 1, -1], [-1, -1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, -1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [-1, -1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, 1, 2], [0, 1], [0.5, 1], [0, -1, 2], [-1, -1, 2], [0, 1], [0.75, 1], [0, 1]], [[0, 1, 2], [0, 1], [0.75, 1], [-1, 1, -1], [-1, -1, 2], [0, 1], [0.5, 1], [0, 1]]]",0.07175925925925926,"[[0, 1, 2], [0, -1], [0, 1], [0, -1, -1], [0, 1, -1], [0, 1], [0, 1], [-1, 1]]",
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,217.04071402549744,[],"[[[0, -1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, 1, 2], [0, 1], [0.75, 1], [0, 1, -1], [-1, -1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, -1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [-1, -1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, 1, 2], [0, 1], [0.5, 1], [0, -1, 2], [-1, -1, 2], [0, 1], [0.75, 1], [0, 1]], [[0, 1, 2], [0, 1], [0.75, 1], [-1, 1, -1], [-1, -1, 2], [0, 1], [0.5, 1], [0, 1]]]",0.07175925925925926,"[[0, 1, 2], [0, -1], [0, 1], [0, -1, -1], [-1, -1, 2], [0, 1], [0, 0.5], [-1, 1]]",
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,217.21795105934143,[],"[[[0, -1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, 1, 2], [0, 1], [0.75, 1], [0, 1, -1], [-1, -1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, -1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [-1, -1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, 1, 2], [0, 1], [0.5, 1], [0, -1, 2], [-1, -1, 2], [0, 1], [0.75, 1], [0, 1]], [[0, 1, 2], [0, 1], [0.75, 1], [-1, 1, -1], [-1, -1, 2], [0, 1], [0.5, 1], [0, 1]]]",0.07175925925925926,"[[0, 1, 2], [0, -1], [0, 1], [0, -1, -1], [-1, -1, 2], [0, 1], [0.5, 1], [-1, 1]]",
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,217.29389333724976,[],"[[[0, -1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, 1, 2], [0, 1], [0.75, 1], [0, 1, -1], [-1, -1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, -1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [-1, -1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, 1, 2], [0, 1], [0.5, 1], [0, -1, 2], [-1, -1, 2], [0, 1], [0.75, 1], [0, 1]], [[0, 1, 2], [0, 1], [0.75, 1], [-1, 1, -1], [-1, -1, 2], [0, 1], [0.5, 1], [0, 1]]]",0.07175925925925926,"[[0, 1, 2], [0, -1], [0, 1], [0, -1, -1], [-1, -1, 2], [0, 1], [0, 1], [-1, 1]]",
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,217.4657552242279,[],"[[[0, -1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, 1, 2], [0, 1], [0.75, 1], [0, 1, -1], [-1, -1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, -1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [-1, -1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, 1, 2], [0, 1], [0.5, 1], [0, -1, 2], [-1, -1, 2], [0, 1], [0.75, 1], [0, 1]], [[0, 1, 2], [0, 1], [0.75, 1], [-1, 1, -1], [-1, -1, 2], [0, 1], [0.5, 1], [0, 1]]]",0.07175925925925926,"[[0, -1, 2], [0, -1], [0, 1], [0, -1, -1], [0, 1, 2], [0, 1], [0, 1], [-1, 1]]",
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,217.58901405334473,[],"[[[0, -1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, 1, 2], [0, 1], [0.75, 1], [0, 1, -1], [-1, -1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, -1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [-1, -1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, 1, 2], [0, 1], [0.5, 1], [0, -1, 2], [-1, -1, 2], [0, 1], [0.75, 1], [0, 1]], [[0, 1, 2], [0, 1], [0.75, 1], [-1, 1, -1], [-1, -1, 2], [0, 1], [0.5, 1], [0, 1]]]",0.07175925925925926,"[[-1, 1, -1], [0, -1], [0, 1], [0, -1, -1], [0, 1, 2], [0, 1], [0, 1], [-1, 1]]",
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,217.70920300483704,[],"[[[0, -1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, 1, 2], [0, 1], [0.75, 1], [0, 1, -1], [-1, -1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, -1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [-1, -1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, 1, 2], [0, 1], [0.5, 1], [0, -1, 2], [-1, -1, 2], [0, 1], [0.75, 1], [0, 1]], [[0, 1, 2], [0, 1], [0.75, 1], [-1, 1, -1], [-1, -1, 2], [0, 1], [0.5, 1], [0, 1]]]",0.07175925925925926,"[[0, 1, 2], [0, -1], [0, 1], [0, -1, -1], [0, 1, 2], [0, 1], [0, 1], [-1, 1]]",
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,217.8307158946991,[],"[[[0, -1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, 1, 2], [0, 1], [0.75, 1], [0, 1, -1], [-1, -1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, -1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [-1, -1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, 1, 2], [0, 1], [0.5, 1], [0, -1, 2], [-1, -1, 2], [0, 1], [0.75, 1], [0, 1]], [[0, 1, 2], [0, 1], [0.75, 1], [-1, 1, -1], [-1, -1, 2], [0, 1], [0.5, 1], [0, 1]]]",0.07175925925925926,"[[0, 1, 2], [-1, 1], [0, 1], [0, -1, -1], [0, -1, 2], [0, 1], [0, 0.5], [-1, 1]]",
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,218.0686228275299,[],"[[[0, -1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, 1, 2], [0, 1], [0.75, 1], [0, 1, -1], [-1, -1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, -1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [-1, -1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, 1, 2], [0, 1], [0.5, 1], [0, -1, 2], [-1, -1, 2], [0, 1], [0.75, 1], [0, 1]], [[0, 1, 2], [0, 1], [0.75, 1], [-1, 1, -1], [-1, -1, 2], [0, 1], [0.5, 1], [0, 1]]]",0.07175925925925926,"[[0, 1, 2], [-1, 1], [0, 1], [0, -1, -1], [-1, 1, -1], [0, 1], [0, 0.5], [-1, 1]]",
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,218.26470565795898,[],"[[[0, -1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, 1, 2], [0, 1], [0.75, 1], [0, 1, -1], [-1, -1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, -1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [-1, -1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, 1, 2], [0, 1], [0.5, 1], [0, -1, 2], [-1, -1, 2], [0, 1], [0.75, 1], [0, 1]], [[0, 1, 2], [0, 1], [0.75, 1], [-1, 1, -1], [-1, -1, 2], [0, 1], [0.5, 1], [0, 1]]]",0.07175925925925926,"[[0, 1, 2], [-1, 1], [0, 1], [0, -1, -1], [0, 1, 2], [0, 1], [0, 0.5], [-1, 1]]",
