Specification,NetworkFile,Epsilon,Delta,TimeTaken,Counterexample,FairRegion,FairRegionPercent,DebugCurRegion,JSMADimension,DeepimportanceDimension
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,414.5429220199585,[],"[[[0, 1, 2], [-1, 1], [0, 0.25], [-1, -1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [0, -1], [0, 0.5], [-1, -1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, -1]], [[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [-1, 1, 2], [0, 1], [0, 0.5], [-1, 1]], [[0, -1, 2], [-1, 1], [0, 0.5], [0, 1, 2], [-1, 1, -1], [0, 1], [0, 0.25], [-1, 1]], [[-1, 1, -1], [0, -1], [0.75, 1], [0, 1, 2], [-1, 1, -1], [0, 1], [0, 0.5], [-1, 1]], [[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, 1, -1], [0, 1], [0, 0.5], [-1, 1]], [[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, 1, -1], [0, 1], [0.5, 1], [-1, 1]], [[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0.5, 1], [-1, 1]], [[-1, 1, -1], [0, -1], [0.5, 1], [0, -1, -1], [-1, -1, 2], [0, 1], [0, 1], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [0, 1, -1], [-1, 1, -1], [0, 1], [0, 1], [0, -1]], [[-1, 1, -1], [0, -1], [0.5, 1], [0, -1, -1], [0, 1, 2], [0, 1], [0.5, 1], [0, -1]], [[-1, 1, -1], [0, 1], [0.75, 1], [0, 1, 2], [0, -1, -1], [0, 1], [0.5, 1], [0, -1]], [[0, -1, -1], [-1, 1], [0, 0.5], [0, 1, 2], [0, 1, -1], [0, 1], [0, 1], [0, -1]]]",0.14467592592592593,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,414.71938610076904,[],"[[[0, 1, 2], [-1, 1], [0, 0.25], [-1, -1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [0, -1], [0, 0.5], [-1, -1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, -1]], [[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [-1, 1, 2], [0, 1], [0, 0.5], [-1, 1]], [[0, -1, 2], [-1, 1], [0, 0.5], [0, 1, 2], [-1, 1, -1], [0, 1], [0, 0.25], [-1, 1]], [[-1, 1, -1], [0, -1], [0.75, 1], [0, 1, 2], [-1, 1, -1], [0, 1], [0, 0.5], [-1, 1]], [[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, 1, -1], [0, 1], [0, 0.5], [-1, 1]], [[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, 1, -1], [0, 1], [0.5, 1], [-1, 1]], [[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0.5, 1], [-1, 1]], [[-1, 1, -1], [0, -1], [0.5, 1], [0, -1, -1], [-1, -1, 2], [0, 1], [0, 1], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [0, 1, -1], [-1, 1, -1], [0, 1], [0, 1], [0, -1]], [[-1, 1, -1], [0, -1], [0.5, 1], [0, -1, -1], [0, 1, 2], [0, 1], [0.5, 1], [0, -1]], [[-1, 1, -1], [0, 1], [0.75, 1], [0, 1, 2], [0, -1, -1], [0, 1], [0.5, 1], [0, -1]], [[0, -1, -1], [-1, 1], [0, 0.5], [0, 1, 2], [0, 1, -1], [0, 1], [0, 1], [0, -1]]]",0.14467592592592593,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,414.86976885795593,[],"[[[0, 1, 2], [-1, 1], [0, 0.25], [-1, -1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [0, -1], [0, 0.5], [-1, -1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, -1]], [[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [-1, 1, 2], [0, 1], [0, 0.5], [-1, 1]], [[0, -1, 2], [-1, 1], [0, 0.5], [0, 1, 2], [-1, 1, -1], [0, 1], [0, 0.25], [-1, 1]], [[-1, 1, -1], [0, -1], [0.75, 1], [0, 1, 2], [-1, 1, -1], [0, 1], [0, 0.5], [-1, 1]], [[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, 1, -1], [0, 1], [0, 0.5], [-1, 1]], [[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, 1, -1], [0, 1], [0.5, 1], [-1, 1]], [[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0.5, 1], [-1, 1]], [[-1, 1, -1], [0, -1], [0.5, 1], [0, -1, -1], [-1, -1, 2], [0, 1], [0, 1], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [0, 1, -1], [-1, 1, -1], [0, 1], [0, 1], [0, -1]], [[-1, 1, -1], [0, -1], [0.5, 1], [0, -1, -1], [0, 1, 2], [0, 1], [0.5, 1], [0, -1]], [[-1, 1, -1], [0, 1], [0.75, 1], [0, 1, 2], [0, -1, -1], [0, 1], [0.5, 1], [0, -1]], [[0, -1, -1], [-1, 1], [0, 0.5], [0, 1, 2], [0, 1, -1], [0, 1], [0, 1], [0, -1]]]",0.14467592592592593,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,414.97935700416565,[],"[[[0, 1, 2], [-1, 1], [0, 0.25], [-1, -1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [0, -1], [0, 0.5], [-1, -1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, -1]], [[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [-1, 1, 2], [0, 1], [0, 0.5], [-1, 1]], [[0, -1, 2], [-1, 1], [0, 0.5], [0, 1, 2], [-1, 1, -1], [0, 1], [0, 0.25], [-1, 1]], [[-1, 1, -1], [0, -1], [0.75, 1], [0, 1, 2], [-1, 1, -1], [0, 1], [0, 0.5], [-1, 1]], [[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, 1, -1], [0, 1], [0, 0.5], [-1, 1]], [[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, 1, -1], [0, 1], [0.5, 1], [-1, 1]], [[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0.5, 1], [-1, 1]], [[-1, 1, -1], [0, -1], [0.5, 1], [0, -1, -1], [-1, -1, 2], [0, 1], [0, 1], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [0, 1, -1], [-1, 1, -1], [0, 1], [0, 1], [0, -1]], [[-1, 1, -1], [0, -1], [0.5, 1], [0, -1, -1], [0, 1, 2], [0, 1], [0.5, 1], [0, -1]], [[-1, 1, -1], [0, 1], [0.75, 1], [0, 1, 2], [0, -1, -1], [0, 1], [0.5, 1], [0, -1]], [[0, -1, -1], [-1, 1], [0, 0.5], [0, 1, 2], [0, 1, -1], [0, 1], [0, 1], [0, -1]]]",0.14467592592592593,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,415.14897108078003,[],"[[[0, 1, 2], [-1, 1], [0, 0.25], [-1, -1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [0, -1], [0, 0.5], [-1, -1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, -1]], [[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [-1, 1, 2], [0, 1], [0, 0.5], [-1, 1]], [[0, -1, 2], [-1, 1], [0, 0.5], [0, 1, 2], [-1, 1, -1], [0, 1], [0, 0.25], [-1, 1]], [[-1, 1, -1], [0, -1], [0.75, 1], [0, 1, 2], [-1, 1, -1], [0, 1], [0, 0.5], [-1, 1]], [[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, 1, -1], [0, 1], [0, 0.5], [-1, 1]], [[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, 1, -1], [0, 1], [0.5, 1], [-1, 1]], [[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0.5, 1], [-1, 1]], [[-1, 1, -1], [0, -1], [0.5, 1], [0, -1, -1], [-1, -1, 2], [0, 1], [0, 1], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [0, 1, -1], [-1, 1, -1], [0, 1], [0, 1], [0, -1]], [[-1, 1, -1], [0, -1], [0.5, 1], [0, -1, -1], [0, 1, 2], [0, 1], [0.5, 1], [0, -1]], [[-1, 1, -1], [0, 1], [0.75, 1], [0, 1, 2], [0, -1, -1], [0, 1], [0.5, 1], [0, -1]], [[0, -1, -1], [-1, 1], [0, 0.5], [0, 1, 2], [0, 1, -1], [0, 1], [0, 1], [0, -1]]]",0.14467592592592593,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,415.30187487602234,[],"[[[0, 1, 2], [-1, 1], [0, 0.25], [-1, -1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [0, -1], [0, 0.5], [-1, -1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, -1]], [[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [-1, 1, 2], [0, 1], [0, 0.5], [-1, 1]], [[0, -1, 2], [-1, 1], [0, 0.5], [0, 1, 2], [-1, 1, -1], [0, 1], [0, 0.25], [-1, 1]], [[-1, 1, -1], [0, -1], [0.75, 1], [0, 1, 2], [-1, 1, -1], [0, 1], [0, 0.5], [-1, 1]], [[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, 1, -1], [0, 1], [0, 0.5], [-1, 1]], [[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, 1, -1], [0, 1], [0.5, 1], [-1, 1]], [[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0.5, 1], [-1, 1]], [[-1, 1, -1], [0, -1], [0.5, 1], [0, -1, -1], [-1, -1, 2], [0, 1], [0, 1], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [0, 1, -1], [-1, 1, -1], [0, 1], [0, 1], [0, -1]], [[-1, 1, -1], [0, -1], [0.5, 1], [0, -1, -1], [0, 1, 2], [0, 1], [0.5, 1], [0, -1]], [[-1, 1, -1], [0, 1], [0.75, 1], [0, 1, 2], [0, -1, -1], [0, 1], [0.5, 1], [0, -1]], [[0, -1, -1], [-1, 1], [0, 0.5], [0, 1, 2], [0, 1, -1], [0, 1], [0, 1], [0, -1]]]",0.14467592592592593,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,415.449729681015,[],"[[[0, 1, 2], [-1, 1], [0, 0.25], [-1, -1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [0, -1], [0, 0.5], [-1, -1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, -1]], [[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [-1, 1, 2], [0, 1], [0, 0.5], [-1, 1]], [[0, -1, 2], [-1, 1], [0, 0.5], [0, 1, 2], [-1, 1, -1], [0, 1], [0, 0.25], [-1, 1]], [[-1, 1, -1], [0, -1], [0.75, 1], [0, 1, 2], [-1, 1, -1], [0, 1], [0, 0.5], [-1, 1]], [[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, 1, -1], [0, 1], [0, 0.5], [-1, 1]], [[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, 1, -1], [0, 1], [0.5, 1], [-1, 1]], [[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0.5, 1], [-1, 1]], [[-1, 1, -1], [0, -1], [0.5, 1], [0, -1, -1], [-1, -1, 2], [0, 1], [0, 1], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [0, 1, -1], [-1, 1, -1], [0, 1], [0, 1], [0, -1]], [[-1, 1, -1], [0, -1], [0.5, 1], [0, -1, -1], [0, 1, 2], [0, 1], [0.5, 1], [0, -1]], [[-1, 1, -1], [0, 1], [0.75, 1], [0, 1, 2], [0, -1, -1], [0, 1], [0.5, 1], [0, -1]], [[0, -1, -1], [-1, 1], [0, 0.5], [0, 1, 2], [0, 1, -1], [0, 1], [0, 1], [0, -1]]]",0.14467592592592593,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,415.55542755126953,[],"[[[0, 1, 2], [-1, 1], [0, 0.25], [-1, -1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [0, -1], [0, 0.5], [-1, -1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, -1]], [[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [-1, 1, 2], [0, 1], [0, 0.5], [-1, 1]], [[0, -1, 2], [-1, 1], [0, 0.5], [0, 1, 2], [-1, 1, -1], [0, 1], [0, 0.25], [-1, 1]], [[-1, 1, -1], [0, -1], [0.75, 1], [0, 1, 2], [-1, 1, -1], [0, 1], [0, 0.5], [-1, 1]], [[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, 1, -1], [0, 1], [0, 0.5], [-1, 1]], [[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, 1, -1], [0, 1], [0.5, 1], [-1, 1]], [[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0.5, 1], [-1, 1]], [[-1, 1, -1], [0, -1], [0.5, 1], [0, -1, -1], [-1, -1, 2], [0, 1], [0, 1], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [0, 1, -1], [-1, 1, -1], [0, 1], [0, 1], [0, -1]], [[-1, 1, -1], [0, -1], [0.5, 1], [0, -1, -1], [0, 1, 2], [0, 1], [0.5, 1], [0, -1]], [[-1, 1, -1], [0, 1], [0.75, 1], [0, 1, 2], [0, -1, -1], [0, 1], [0.5, 1], [0, -1]], [[0, -1, -1], [-1, 1], [0, 0.5], [0, 1, 2], [0, 1, -1], [0, 1], [0, 1], [0, -1]]]",0.14467592592592593,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,415.6880736351013,[],"[[[0, 1, 2], [-1, 1], [0, 0.25], [-1, -1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [0, -1], [0, 0.5], [-1, -1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, -1]], [[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [-1, 1, 2], [0, 1], [0, 0.5], [-1, 1]], [[0, -1, 2], [-1, 1], [0, 0.5], [0, 1, 2], [-1, 1, -1], [0, 1], [0, 0.25], [-1, 1]], [[-1, 1, -1], [0, -1], [0.75, 1], [0, 1, 2], [-1, 1, -1], [0, 1], [0, 0.5], [-1, 1]], [[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, 1, -1], [0, 1], [0, 0.5], [-1, 1]], [[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, 1, -1], [0, 1], [0.5, 1], [-1, 1]], [[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0.5, 1], [-1, 1]], [[-1, 1, -1], [0, -1], [0.5, 1], [0, -1, -1], [-1, -1, 2], [0, 1], [0, 1], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [0, 1, -1], [-1, 1, -1], [0, 1], [0, 1], [0, -1]], [[-1, 1, -1], [0, -1], [0.5, 1], [0, -1, -1], [0, 1, 2], [0, 1], [0.5, 1], [0, -1]], [[-1, 1, -1], [0, 1], [0.75, 1], [0, 1, 2], [0, -1, -1], [0, 1], [0.5, 1], [0, -1]], [[0, -1, -1], [-1, 1], [0, 0.5], [0, 1, 2], [0, 1, -1], [0, 1], [0, 1], [0, -1]]]",0.14467592592592593,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,415.7950007915497,[],"[[[0, 1, 2], [-1, 1], [0, 0.25], [-1, -1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [0, -1], [0, 0.5], [-1, -1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, -1]], [[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [-1, 1, 2], [0, 1], [0, 0.5], [-1, 1]], [[0, -1, 2], [-1, 1], [0, 0.5], [0, 1, 2], [-1, 1, -1], [0, 1], [0, 0.25], [-1, 1]], [[-1, 1, -1], [0, -1], [0.75, 1], [0, 1, 2], [-1, 1, -1], [0, 1], [0, 0.5], [-1, 1]], [[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, 1, -1], [0, 1], [0, 0.5], [-1, 1]], [[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, 1, -1], [0, 1], [0.5, 1], [-1, 1]], [[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0.5, 1], [-1, 1]], [[-1, 1, -1], [0, -1], [0.5, 1], [0, -1, -1], [-1, -1, 2], [0, 1], [0, 1], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [0, 1, -1], [-1, 1, -1], [0, 1], [0, 1], [0, -1]], [[-1, 1, -1], [0, -1], [0.5, 1], [0, -1, -1], [0, 1, 2], [0, 1], [0.5, 1], [0, -1]], [[-1, 1, -1], [0, 1], [0.75, 1], [0, 1, 2], [0, -1, -1], [0, 1], [0.5, 1], [0, -1]], [[0, -1, -1], [-1, 1], [0, 0.5], [0, 1, 2], [0, 1, -1], [0, 1], [0, 1], [0, -1]]]",0.14467592592592593,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,415.9285237789154,[],"[[[0, 1, 2], [-1, 1], [0, 0.25], [-1, -1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [0, -1], [0, 0.5], [-1, -1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, -1]], [[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [-1, 1, 2], [0, 1], [0, 0.5], [-1, 1]], [[0, -1, 2], [-1, 1], [0, 0.5], [0, 1, 2], [-1, 1, -1], [0, 1], [0, 0.25], [-1, 1]], [[-1, 1, -1], [0, -1], [0.75, 1], [0, 1, 2], [-1, 1, -1], [0, 1], [0, 0.5], [-1, 1]], [[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, 1, -1], [0, 1], [0, 0.5], [-1, 1]], [[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, 1, -1], [0, 1], [0.5, 1], [-1, 1]], [[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0.5, 1], [-1, 1]], [[-1, 1, -1], [0, -1], [0.5, 1], [0, -1, -1], [-1, -1, 2], [0, 1], [0, 1], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [0, 1, -1], [-1, 1, -1], [0, 1], [0, 1], [0, -1]], [[-1, 1, -1], [0, -1], [0.5, 1], [0, -1, -1], [0, 1, 2], [0, 1], [0.5, 1], [0, -1]], [[-1, 1, -1], [0, 1], [0.75, 1], [0, 1, 2], [0, -1, -1], [0, 1], [0.5, 1], [0, -1]], [[0, -1, -1], [-1, 1], [0, 0.5], [0, 1, 2], [0, 1, -1], [0, 1], [0, 1], [0, -1]]]",0.14467592592592593,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,416.03181171417236,[],"[[[0, 1, 2], [-1, 1], [0, 0.25], [-1, -1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [0, -1], [0, 0.5], [-1, -1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, -1]], [[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [-1, 1, 2], [0, 1], [0, 0.5], [-1, 1]], [[0, -1, 2], [-1, 1], [0, 0.5], [0, 1, 2], [-1, 1, -1], [0, 1], [0, 0.25], [-1, 1]], [[-1, 1, -1], [0, -1], [0.75, 1], [0, 1, 2], [-1, 1, -1], [0, 1], [0, 0.5], [-1, 1]], [[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, 1, -1], [0, 1], [0, 0.5], [-1, 1]], [[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, 1, -1], [0, 1], [0.5, 1], [-1, 1]], [[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0.5, 1], [-1, 1]], [[-1, 1, -1], [0, -1], [0.5, 1], [0, -1, -1], [-1, -1, 2], [0, 1], [0, 1], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [0, 1, -1], [-1, 1, -1], [0, 1], [0, 1], [0, -1]], [[-1, 1, -1], [0, -1], [0.5, 1], [0, -1, -1], [0, 1, 2], [0, 1], [0.5, 1], [0, -1]], [[-1, 1, -1], [0, 1], [0.75, 1], [0, 1, 2], [0, -1, -1], [0, 1], [0.5, 1], [0, -1]], [[0, -1, -1], [-1, 1], [0, 0.5], [0, 1, 2], [0, 1, -1], [0, 1], [0, 1], [0, -1]]]",0.14467592592592593,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,416.138032913208,[],"[[[0, 1, 2], [-1, 1], [0, 0.25], [-1, -1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [0, -1], [0, 0.5], [-1, -1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, -1]], [[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [-1, 1, 2], [0, 1], [0, 0.5], [-1, 1]], [[0, -1, 2], [-1, 1], [0, 0.5], [0, 1, 2], [-1, 1, -1], [0, 1], [0, 0.25], [-1, 1]], [[-1, 1, -1], [0, -1], [0.75, 1], [0, 1, 2], [-1, 1, -1], [0, 1], [0, 0.5], [-1, 1]], [[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, 1, -1], [0, 1], [0, 0.5], [-1, 1]], [[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, 1, -1], [0, 1], [0.5, 1], [-1, 1]], [[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0.5, 1], [-1, 1]], [[-1, 1, -1], [0, -1], [0.5, 1], [0, -1, -1], [-1, -1, 2], [0, 1], [0, 1], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [0, 1, -1], [-1, 1, -1], [0, 1], [0, 1], [0, -1]], [[-1, 1, -1], [0, -1], [0.5, 1], [0, -1, -1], [0, 1, 2], [0, 1], [0.5, 1], [0, -1]], [[-1, 1, -1], [0, 1], [0.75, 1], [0, 1, 2], [0, -1, -1], [0, 1], [0.5, 1], [0, -1]], [[0, -1, -1], [-1, 1], [0, 0.5], [0, 1, 2], [0, 1, -1], [0, 1], [0, 1], [0, -1]]]",0.14467592592592593,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,416.2595009803772,[],"[[[0, 1, 2], [-1, 1], [0, 0.25], [-1, -1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [0, -1], [0, 0.5], [-1, -1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, -1]], [[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [-1, 1, 2], [0, 1], [0, 0.5], [-1, 1]], [[0, -1, 2], [-1, 1], [0, 0.5], [0, 1, 2], [-1, 1, -1], [0, 1], [0, 0.25], [-1, 1]], [[-1, 1, -1], [0, -1], [0.75, 1], [0, 1, 2], [-1, 1, -1], [0, 1], [0, 0.5], [-1, 1]], [[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, 1, -1], [0, 1], [0, 0.5], [-1, 1]], [[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, 1, -1], [0, 1], [0.5, 1], [-1, 1]], [[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0.5, 1], [-1, 1]], [[-1, 1, -1], [0, -1], [0.5, 1], [0, -1, -1], [-1, -1, 2], [0, 1], [0, 1], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [0, 1, -1], [-1, 1, -1], [0, 1], [0, 1], [0, -1]], [[-1, 1, -1], [0, -1], [0.5, 1], [0, -1, -1], [0, 1, 2], [0, 1], [0.5, 1], [0, -1]], [[-1, 1, -1], [0, 1], [0.75, 1], [0, 1, 2], [0, -1, -1], [0, 1], [0.5, 1], [0, -1]], [[0, -1, -1], [-1, 1], [0, 0.5], [0, 1, 2], [0, 1, -1], [0, 1], [0, 1], [0, -1]]]",0.14467592592592593,,,
