Specification,NetworkFile,Epsilon,Delta,TimeTaken,Counterexample,FairRegion,FairRegionPercent,DebugCurRegion,JSMADimension,DeepimportanceDimension
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,410.1648347377777,[],"[[[0, -1, -1], [-1, 1], [0, 0.5], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 0.5], [-1, 1]], [[0, 1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [-1, 1]], [[-1, 1, 2], [-1, 1], [0, 0.25], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 0.5], [-1, 1]], [[0, 1, 2], [-1, 1], [0, 0.5], [-1, -1, 2], [0, -1, -1], [0, 1], [0, 0.5], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.25], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[0, 1, 2], [-1, 1], [0, 0.5], [-1, -1, 2], [0, -1, -1], [0, 1], [0.5, 0.75], [-1, 1]], [[0, 1, 2], [-1, 1], [0, 0.25], [-1, -1, 2], [0, -1, -1], [0, 1], [0, 1], [0, -1]], [[0, -1, 2], [-1, 1], [0, 0.5], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]]]",0.07407407407407407,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,410.29547786712646,[],"[[[0, -1, -1], [-1, 1], [0, 0.5], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 0.5], [-1, 1]], [[0, 1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [-1, 1]], [[-1, 1, 2], [-1, 1], [0, 0.25], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 0.5], [-1, 1]], [[0, 1, 2], [-1, 1], [0, 0.5], [-1, -1, 2], [0, -1, -1], [0, 1], [0, 0.5], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.25], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[0, 1, 2], [-1, 1], [0, 0.5], [-1, -1, 2], [0, -1, -1], [0, 1], [0.5, 0.75], [-1, 1]], [[0, 1, 2], [-1, 1], [0, 0.25], [-1, -1, 2], [0, -1, -1], [0, 1], [0, 1], [0, -1]], [[0, -1, 2], [-1, 1], [0, 0.5], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]]]",0.07407407407407407,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,410.4030318260193,[],"[[[0, -1, -1], [-1, 1], [0, 0.5], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 0.5], [-1, 1]], [[0, 1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [-1, 1]], [[-1, 1, 2], [-1, 1], [0, 0.25], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 0.5], [-1, 1]], [[0, 1, 2], [-1, 1], [0, 0.5], [-1, -1, 2], [0, -1, -1], [0, 1], [0, 0.5], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.25], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[0, 1, 2], [-1, 1], [0, 0.5], [-1, -1, 2], [0, -1, -1], [0, 1], [0.5, 0.75], [-1, 1]], [[0, 1, 2], [-1, 1], [0, 0.25], [-1, -1, 2], [0, -1, -1], [0, 1], [0, 1], [0, -1]], [[0, -1, 2], [-1, 1], [0, 0.5], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]]]",0.07407407407407407,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,410.5155608654022,[],"[[[0, -1, -1], [-1, 1], [0, 0.5], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 0.5], [-1, 1]], [[0, 1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [-1, 1]], [[-1, 1, 2], [-1, 1], [0, 0.25], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 0.5], [-1, 1]], [[0, 1, 2], [-1, 1], [0, 0.5], [-1, -1, 2], [0, -1, -1], [0, 1], [0, 0.5], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.25], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[0, 1, 2], [-1, 1], [0, 0.5], [-1, -1, 2], [0, -1, -1], [0, 1], [0.5, 0.75], [-1, 1]], [[0, 1, 2], [-1, 1], [0, 0.25], [-1, -1, 2], [0, -1, -1], [0, 1], [0, 1], [0, -1]], [[0, -1, 2], [-1, 1], [0, 0.5], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]]]",0.07407407407407407,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,410.60893297195435,[],"[[[0, -1, -1], [-1, 1], [0, 0.5], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 0.5], [-1, 1]], [[0, 1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [-1, 1]], [[-1, 1, 2], [-1, 1], [0, 0.25], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 0.5], [-1, 1]], [[0, 1, 2], [-1, 1], [0, 0.5], [-1, -1, 2], [0, -1, -1], [0, 1], [0, 0.5], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.25], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[0, 1, 2], [-1, 1], [0, 0.5], [-1, -1, 2], [0, -1, -1], [0, 1], [0.5, 0.75], [-1, 1]], [[0, 1, 2], [-1, 1], [0, 0.25], [-1, -1, 2], [0, -1, -1], [0, 1], [0, 1], [0, -1]], [[0, -1, 2], [-1, 1], [0, 0.5], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]]]",0.07407407407407407,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,411.04781103134155,[],"[[[0, -1, -1], [-1, 1], [0, 0.5], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 0.5], [-1, 1]], [[0, 1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [-1, 1]], [[-1, 1, 2], [-1, 1], [0, 0.25], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 0.5], [-1, 1]], [[0, 1, 2], [-1, 1], [0, 0.5], [-1, -1, 2], [0, -1, -1], [0, 1], [0, 0.5], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.25], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[0, 1, 2], [-1, 1], [0, 0.5], [-1, -1, 2], [0, -1, -1], [0, 1], [0.5, 0.75], [-1, 1]], [[0, 1, 2], [-1, 1], [0, 0.25], [-1, -1, 2], [0, -1, -1], [0, 1], [0, 1], [0, -1]], [[0, -1, 2], [-1, 1], [0, 0.5], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]]]",0.07407407407407407,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,411.26282000541687,[],"[[[0, -1, -1], [-1, 1], [0, 0.5], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 0.5], [-1, 1]], [[0, 1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [-1, 1]], [[-1, 1, 2], [-1, 1], [0, 0.25], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 0.5], [-1, 1]], [[0, 1, 2], [-1, 1], [0, 0.5], [-1, -1, 2], [0, -1, -1], [0, 1], [0, 0.5], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.25], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[0, 1, 2], [-1, 1], [0, 0.5], [-1, -1, 2], [0, -1, -1], [0, 1], [0.5, 0.75], [-1, 1]], [[0, 1, 2], [-1, 1], [0, 0.25], [-1, -1, 2], [0, -1, -1], [0, 1], [0, 1], [0, -1]], [[0, -1, 2], [-1, 1], [0, 0.5], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]]]",0.07407407407407407,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,411.406357049942,[],"[[[0, -1, -1], [-1, 1], [0, 0.5], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 0.5], [-1, 1]], [[0, 1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [-1, 1]], [[-1, 1, 2], [-1, 1], [0, 0.25], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 0.5], [-1, 1]], [[0, 1, 2], [-1, 1], [0, 0.5], [-1, -1, 2], [0, -1, -1], [0, 1], [0, 0.5], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.25], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[0, 1, 2], [-1, 1], [0, 0.5], [-1, -1, 2], [0, -1, -1], [0, 1], [0.5, 0.75], [-1, 1]], [[0, 1, 2], [-1, 1], [0, 0.25], [-1, -1, 2], [0, -1, -1], [0, 1], [0, 1], [0, -1]], [[0, -1, 2], [-1, 1], [0, 0.5], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]]]",0.07407407407407407,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,411.5586588382721,[],"[[[0, -1, -1], [-1, 1], [0, 0.5], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 0.5], [-1, 1]], [[0, 1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [-1, 1]], [[-1, 1, 2], [-1, 1], [0, 0.25], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 0.5], [-1, 1]], [[0, 1, 2], [-1, 1], [0, 0.5], [-1, -1, 2], [0, -1, -1], [0, 1], [0, 0.5], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.25], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[0, 1, 2], [-1, 1], [0, 0.5], [-1, -1, 2], [0, -1, -1], [0, 1], [0.5, 0.75], [-1, 1]], [[0, 1, 2], [-1, 1], [0, 0.25], [-1, -1, 2], [0, -1, -1], [0, 1], [0, 1], [0, -1]], [[0, -1, 2], [-1, 1], [0, 0.5], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]]]",0.07407407407407407,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,411.6925950050354,[],"[[[0, -1, -1], [-1, 1], [0, 0.5], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 0.5], [-1, 1]], [[0, 1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [-1, 1]], [[-1, 1, 2], [-1, 1], [0, 0.25], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 0.5], [-1, 1]], [[0, 1, 2], [-1, 1], [0, 0.5], [-1, -1, 2], [0, -1, -1], [0, 1], [0, 0.5], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.25], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[0, 1, 2], [-1, 1], [0, 0.5], [-1, -1, 2], [0, -1, -1], [0, 1], [0.5, 0.75], [-1, 1]], [[0, 1, 2], [-1, 1], [0, 0.25], [-1, -1, 2], [0, -1, -1], [0, 1], [0, 1], [0, -1]], [[0, -1, 2], [-1, 1], [0, 0.5], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]]]",0.07407407407407407,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,411.86606097221375,[],"[[[0, -1, -1], [-1, 1], [0, 0.5], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 0.5], [-1, 1]], [[0, 1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [-1, 1]], [[-1, 1, 2], [-1, 1], [0, 0.25], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 0.5], [-1, 1]], [[0, 1, 2], [-1, 1], [0, 0.5], [-1, -1, 2], [0, -1, -1], [0, 1], [0, 0.5], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.25], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[0, 1, 2], [-1, 1], [0, 0.5], [-1, -1, 2], [0, -1, -1], [0, 1], [0.5, 0.75], [-1, 1]], [[0, 1, 2], [-1, 1], [0, 0.25], [-1, -1, 2], [0, -1, -1], [0, 1], [0, 1], [0, -1]], [[0, -1, 2], [-1, 1], [0, 0.5], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]]]",0.07407407407407407,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,412.247731924057,[],"[[[0, -1, -1], [-1, 1], [0, 0.5], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 0.5], [-1, 1]], [[0, 1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [-1, 1]], [[-1, 1, 2], [-1, 1], [0, 0.25], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 0.5], [-1, 1]], [[0, 1, 2], [-1, 1], [0, 0.5], [-1, -1, 2], [0, -1, -1], [0, 1], [0, 0.5], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.25], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[0, 1, 2], [-1, 1], [0, 0.5], [-1, -1, 2], [0, -1, -1], [0, 1], [0.5, 0.75], [-1, 1]], [[0, 1, 2], [-1, 1], [0, 0.25], [-1, -1, 2], [0, -1, -1], [0, 1], [0, 1], [0, -1]], [[0, -1, 2], [-1, 1], [0, 0.5], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]]]",0.07407407407407407,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,412.3915419578552,[],"[[[0, -1, -1], [-1, 1], [0, 0.5], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 0.5], [-1, 1]], [[0, 1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [-1, 1]], [[-1, 1, 2], [-1, 1], [0, 0.25], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 0.5], [-1, 1]], [[0, 1, 2], [-1, 1], [0, 0.5], [-1, -1, 2], [0, -1, -1], [0, 1], [0, 0.5], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.25], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[0, 1, 2], [-1, 1], [0, 0.5], [-1, -1, 2], [0, -1, -1], [0, 1], [0.5, 0.75], [-1, 1]], [[0, 1, 2], [-1, 1], [0, 0.25], [-1, -1, 2], [0, -1, -1], [0, 1], [0, 1], [0, -1]], [[0, -1, 2], [-1, 1], [0, 0.5], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]]]",0.07407407407407407,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,412.55769991874695,[],"[[[0, -1, -1], [-1, 1], [0, 0.5], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 0.5], [-1, 1]], [[0, 1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [-1, 1]], [[-1, 1, 2], [-1, 1], [0, 0.25], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 0.5], [-1, 1]], [[0, 1, 2], [-1, 1], [0, 0.5], [-1, -1, 2], [0, -1, -1], [0, 1], [0, 0.5], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.25], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[0, 1, 2], [-1, 1], [0, 0.5], [-1, -1, 2], [0, -1, -1], [0, 1], [0.5, 0.75], [-1, 1]], [[0, 1, 2], [-1, 1], [0, 0.25], [-1, -1, 2], [0, -1, -1], [0, 1], [0, 1], [0, -1]], [[0, -1, 2], [-1, 1], [0, 0.5], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]]]",0.07407407407407407,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,412.67448472976685,[],"[[[0, -1, -1], [-1, 1], [0, 0.5], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 0.5], [-1, 1]], [[0, 1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [-1, 1]], [[-1, 1, 2], [-1, 1], [0, 0.25], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 0.5], [-1, 1]], [[0, 1, 2], [-1, 1], [0, 0.5], [-1, -1, 2], [0, -1, -1], [0, 1], [0, 0.5], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.25], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[0, 1, 2], [-1, 1], [0, 0.5], [-1, -1, 2], [0, -1, -1], [0, 1], [0.5, 0.75], [-1, 1]], [[0, 1, 2], [-1, 1], [0, 0.25], [-1, -1, 2], [0, -1, -1], [0, 1], [0, 1], [0, -1]], [[0, -1, 2], [-1, 1], [0, 0.5], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]]]",0.07407407407407407,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,412.79112482070923,[],"[[[0, -1, -1], [-1, 1], [0, 0.5], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 0.5], [-1, 1]], [[0, 1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [-1, 1]], [[-1, 1, 2], [-1, 1], [0, 0.25], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 0.5], [-1, 1]], [[0, 1, 2], [-1, 1], [0, 0.5], [-1, -1, 2], [0, -1, -1], [0, 1], [0, 0.5], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.25], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[0, 1, 2], [-1, 1], [0, 0.5], [-1, -1, 2], [0, -1, -1], [0, 1], [0.5, 0.75], [-1, 1]], [[0, 1, 2], [-1, 1], [0, 0.25], [-1, -1, 2], [0, -1, -1], [0, 1], [0, 1], [0, -1]], [[0, -1, 2], [-1, 1], [0, 0.5], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]]]",0.07407407407407407,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,412.9707760810852,[],"[[[0, -1, -1], [-1, 1], [0, 0.5], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 0.5], [-1, 1]], [[0, 1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [-1, 1]], [[-1, 1, 2], [-1, 1], [0, 0.25], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 0.5], [-1, 1]], [[0, 1, 2], [-1, 1], [0, 0.5], [-1, -1, 2], [0, -1, -1], [0, 1], [0, 0.5], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.25], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[0, 1, 2], [-1, 1], [0, 0.5], [-1, -1, 2], [0, -1, -1], [0, 1], [0.5, 0.75], [-1, 1]], [[0, 1, 2], [-1, 1], [0, 0.25], [-1, -1, 2], [0, -1, -1], [0, 1], [0, 1], [0, -1]], [[0, -1, 2], [-1, 1], [0, 0.5], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]]]",0.07407407407407407,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,414.3485310077667,[],"[[[0, -1, -1], [-1, 1], [0, 0.5], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 0.5], [-1, 1]], [[0, 1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [-1, 1]], [[-1, 1, 2], [-1, 1], [0, 0.25], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 0.5], [-1, 1]], [[0, 1, 2], [-1, 1], [0, 0.5], [-1, -1, 2], [0, -1, -1], [0, 1], [0, 0.5], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.25], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[0, 1, 2], [-1, 1], [0, 0.5], [-1, -1, 2], [0, -1, -1], [0, 1], [0.5, 0.75], [-1, 1]], [[0, 1, 2], [-1, 1], [0, 0.25], [-1, -1, 2], [0, -1, -1], [0, 1], [0, 1], [0, -1]], [[0, -1, 2], [-1, 1], [0, 0.5], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]]]",0.07407407407407407,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,414.75291109085083,[],"[[[0, -1, -1], [-1, 1], [0, 0.5], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 0.5], [-1, 1]], [[0, 1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [-1, 1]], [[-1, 1, 2], [-1, 1], [0, 0.25], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 0.5], [-1, 1]], [[0, 1, 2], [-1, 1], [0, 0.5], [-1, -1, 2], [0, -1, -1], [0, 1], [0, 0.5], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.25], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[0, 1, 2], [-1, 1], [0, 0.5], [-1, -1, 2], [0, -1, -1], [0, 1], [0.5, 0.75], [-1, 1]], [[0, 1, 2], [-1, 1], [0, 0.25], [-1, -1, 2], [0, -1, -1], [0, 1], [0, 1], [0, -1]], [[0, -1, 2], [-1, 1], [0, 0.5], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]]]",0.07407407407407407,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,415.022901058197,[],"[[[0, -1, -1], [-1, 1], [0, 0.5], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 0.5], [-1, 1]], [[0, 1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [-1, 1]], [[-1, 1, 2], [-1, 1], [0, 0.25], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 0.5], [-1, 1]], [[0, 1, 2], [-1, 1], [0, 0.5], [-1, -1, 2], [0, -1, -1], [0, 1], [0, 0.5], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.25], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[0, 1, 2], [-1, 1], [0, 0.5], [-1, -1, 2], [0, -1, -1], [0, 1], [0.5, 0.75], [-1, 1]], [[0, 1, 2], [-1, 1], [0, 0.25], [-1, -1, 2], [0, -1, -1], [0, 1], [0, 1], [0, -1]], [[0, -1, 2], [-1, 1], [0, 0.5], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]]]",0.07407407407407407,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,415.39752292633057,[],"[[[0, -1, -1], [-1, 1], [0, 0.5], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 0.5], [-1, 1]], [[0, 1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [-1, 1]], [[-1, 1, 2], [-1, 1], [0, 0.25], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 0.5], [-1, 1]], [[0, 1, 2], [-1, 1], [0, 0.5], [-1, -1, 2], [0, -1, -1], [0, 1], [0, 0.5], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.25], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[0, 1, 2], [-1, 1], [0, 0.5], [-1, -1, 2], [0, -1, -1], [0, 1], [0.5, 0.75], [-1, 1]], [[0, 1, 2], [-1, 1], [0, 0.25], [-1, -1, 2], [0, -1, -1], [0, 1], [0, 1], [0, -1]], [[0, -1, 2], [-1, 1], [0, 0.5], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]]]",0.07407407407407407,,,
